time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
193.4,1399.75,1071.625,1464.375,1222.25,1611.5,2256,2366.25,2291,2722.75,993.5,42.02,36.02
193.5,1399.75,1071.5,1464.5,1222.125,1611.375,2256,2366.125,2290.875,2722.625,993.625,42.05,35.93
193.6,1399.75,1071.5,1464.5,1222.125,1611.375,2256,2366.25,2290.75,2722.5,993.5,42.03,35.96
193.7,1399.625,1071.375,1464.375,1222.125,1611.375,2256.125,2366.25,2290.5,2722.375,993.375,42.02,36
193.8,1399.5,1071.375,1464.375,1222,1611.375,2256.125,2366.25,2290.375,2722.25,993.375,42.02,36
193.9,1399.5,1071.375,1464.375,1222,1611.375,2256.125,2366.25,2290.25,2722.125,993.25,42.02,36
194.0,1399.375,1071.25,1464.375,1221.875,1611.375,2256.125,2366.125,2290,2722.125,993.25,42.03,36
194.1,1399.25,1071.375,1464.375,1221.875,1611.375,2256.125,2366.25,2289.875,2722,993.25,42.02,35.97
194.2,1399.25,1071.25,1464.25,1221.875,1611.375,2256.125,2366.125,2289.75,2721.875,993.125,42.03,35.96
194.3,1399.125,1071.25,1464.375,1221.875,1611.375,2256.125,2366.25,2289.625,2721.75,993.125,42.03,36.03
194.4,1399.125,1071.125,1464.375,1221.75,1611.375,2256.125,2366.25,2289.5,2721.625,993,42.03,36.03
194.5,1399,1071.125,1464.375,1221.75,1611.375,2256.125,2366.125,2289.25,2721.625,993,42.03,35.99
194.6,1399,1071.125,1464.25,1221.75,1611.375,2256.125,2366.125,2289.125,2721.375,992.875,42.05,36.01
194.7,1398.875,1071.125,1464.25,1221.75,1611.375,2256.125,2366.25,2289,2721.375,992.875,42.02,36
194.8,1398.875,1071,1464.25,1221.625,1611.375,2256.125,2366.25,2288.75,2721.25,992.75,42.02,36.02
194.9,1398.875,1071,1464.25,1221.625,1611.25,2256.125,2366.125,2288.625,2721,992.625,42.03,36
195.0,1398.75,1071,1464.375,1221.625,1611.375,2256.125,2366.125,2288.5,2721,992.625,42.05,35.99
195.1,1398.75,1071,1464.25,1221.625,1611.375,2256.125,2366.25,2288.375,2720.875,992.625,42.02,35.99
195.2,1398.75,1071,1464.25,1221.5,1611.375,2256.125,2366.25,2288.25,2720.75,992.5,42.05,36.03
195.3,1398.625,1071,1464.25,1221.5,1611.375,2256.125,2366.25,2288,2720.625,992.375,42.05,35.95
195.4,1398.625,1070.875,1464.25,1221.5,1611.375,2256.125,2366.25,2287.875,2720.5,992.375,42.05,35.96
195.5,1398.5,1070.875,1464.25,1221.5,1611.375,2256.125,2366.25,2287.75,2720.5,992.375,42.03,36.03
195.6,1398.375,1070.875,1464.25,1221.375,1611.375,2256.125,2366.25,2287.5,2720.375,992.25,42.03,36.04
195.7,1398.5,1070.875,1464.25,1221.375,1611.375,2256.125,2366.125,2287.375,2720.25,992.25,42.03,36.02
195.8,1398.375,1070.75,1464.125,1221.375,1611.375,2256.125,2366.25,2287.25,2720.125,992.25,42.03,36
195.9,1398.375,1070.875,1464.125,1221.25,1611.375,2256.125,2366.25,2287.125,2720,992.125,42.05,36.01
196.0,1398.25,1070.875,1464.125,1221.25,1611.375,2256.125,2366.125,2287,2719.875,992.125,42.03,36.03
196.1,1398.25,1070.875,1464.125,1221.25,1611.375,2256.125,2366.25,2286.75,2719.75,992.125,42.02,35.94
196.2,1398.25,1070.875,1464.125,1221.125,1611.5,2256.125,2366.125,2286.625,2719.625,992,42.02,36
196.3,1398.125,1070.875,1464.125,1221.125,1611.5,2256.125,2366.25,2286.5,2719.625,991.875,42.03,35.97
196.4,1398.125,1070.75,1464.125,1221.125,1611.5,2256.125,2366.125,2286.25,2719.375,991.875,42.03,36
196.5,1398.125,1070.75,1464.125,1221.125,1611.375,2256.125,2366.25,2286.125,2719.375,991.75,42.05,35.95
196.6,1398,1070.75,1464,1221,1611.375,2256.25,2366.25,2286,2719.25,991.75,42.02,36.04
196.7,1397.875,1070.625,1464,1221,1611.5,2256.125,2366.25,2285.875,2719.125,991.625,42.06,35.96
196.8,1397.875,1070.625,1464,1221,1611.5,2256.25,2366.25,2285.75,2719,991.625,42.03,35.97
196.9,1397.875,1070.75,1464,1220.875,1611.5,2256.25,2366.125,2285.5,2719,991.5,42.03,36
197.0,1397.75,1070.75,1464,1220.875,1611.5,2256.25,2366.25,2285.375,2718.875,991.5,42.02,35.96
197.1,1397.75,1070.625,1464,1220.875,1611.5,2256.25,2366.25,2285.25,2718.625,991.5,42.03,35.99
197.2,1397.625,1070.625,1464,1220.75,1611.5,2256.25,2366.25,2285.125,2718.625,991.5,42.03,36
197.3,1397.625,1070.625,1463.875,1220.75,1611.5,2256.25,2366.25,2285,2718.5,991.375,42.03,35.96
197.4,1397.5,1070.625,1463.875,1220.75,1611.375,2256.25,2366.25,2284.75,2718.375,991.25,42.05,36.01
197.5,1397.5,1070.5,1464,1220.75,1611.5,2256.25,2366.25,2284.625,2718.375,991.25,42.02,36
197.6,1397.375,1070.5,1464,1220.625,1611.5,2256.375,2366.375,2284.5,2718.25,991.25,42.03,35.97
197.7,1397.375,1070.5,1463.875,1220.625,1611.5,2256.375,2366.375,2284.375,2718.125,991.125,42.02,36.04
197.8,1397.25,1070.5,1463.875,1220.625,1611.375,2256.375,2366.375,2284.25,2718,991.125,42.03,35.97
197.9,1397.375,1070.5,1463.875,1220.5,1611.375,2256.375,2366.25,2284,2717.875,991,42.03,36.02
198.0,1397.25,1070.5,1463.875,1220.5,1611.5,2256.375,2366.25,2283.875,2717.75,991,42.05,36.01
198.1,1397.125,1070.5,1463.875,1220.5,1611.5,2256.375,2366.25,2283.75,2717.75,990.875,42.05,35.99
198.2,1397.125,1070.5,1463.875,1220.375,1611.5,2256.375,2366.25,2283.625,2717.5,990.875,42.05,35.95
198.3,1397.125,1070.375,1463.875,1220.375,1611.5,2256.375,2366.25,2283.5,2717.5,990.75,42.05,35.96
198.4,1397,1070.375,1463.875,1220.375,1611.5,2256.375,2366.25,2283.25,2717.375,990.75,42.05,35.99
198.5,1396.875,1070.375,1463.75,1220.25,1611.5,2256.375,2366.25,2283.125,2717.25,990.625,42.05,35.96
198.6,1396.875,1070.375,1463.875,1220.25,1611.5,2256.375,2366.25,2283,2717.25,990.625,42.05,36.01
198.7,1396.875,1070.25,1463.75,1220.25,1611.5,2256.375,2366.375,2282.875,2717,990.5,42.02,35.96
198.8,1396.75,1070.25,1463.75,1220.125,1611.5,2256.375,2366.25,2282.625,2716.875,990.5,42.06,36.01
198.9,1396.75,1070.25,1463.75,1220.125,1611.5,2256.375,2366.25,2282.625,2716.875,990.5,42.03,35.94
199.0,1396.625,1070.25,1463.75,1220.125,1611.5,2256.375,2366.25,2282.375,2716.75,990.375,42.05,35.96
199.1,1396.625,1070.125,1463.75,1220,1611.5,2256.375,2366.375,2282.25,2716.625,990.375,42.03,35.99
199.2,1396.625,1070.125,1463.75,1220,1611.375,2256.375,2366.375,2282.125,2716.5,990.25,42.06,36.01
199.3,1396.5,1070.125,1463.75,1220,1611.375,2256.375,2366.25,2282,2716.375,990.25,42.03,35.97
199.4,1396.375,1070.125,1463.625,1219.875,1611.5,2256.375,2366.25,2281.875,2716.375,990.25,42.03,35.97
199.5,1396.375,1070,1463.625,1219.875,1611.375,2256.375,2366.25,2281.625,2716.25,990.125,42.06,35.95
199.6,1396.25,1070,1463.625,1219.875,1611.5,2256.375,2366.375,2281.5,2716.125,990.125,42.06,35.95
199.7,1396.25,1070,1463.75,1219.875,1611.375,2256.375,2366.25,2281.375,2716,990,42.02,35.99
199.8,1396.25,1070,1463.625,1219.75,1611.5,2256.375,2366.25,2281.25,2715.875,989.875,42.05,35.99
199.9,1396.125,1069.875,1463.625,1219.75,1611.5,2256.375,2366.25,2281,2715.75,989.875,42.03,36
200.0,1396.125,1069.875,1463.625,1219.75,1611.375,2256.375,2366.25,2280.875,2715.75,989.875,42.03,35.96
200.1,1396.125,1069.875,1463.625,1219.75,1611.375,2256.375,2366.25,2280.75,2715.625,989.875,42.05,36.01
200.2,1396,1069.875,1463.625,1219.625,1611.375,2256.375,2366.25,2280.625,2715.5,989.75,42.03,35.99
200.3,1396,1069.875,1463.5,1219.625,1611.5,2256.25,2366.375,2280.5,2715.375,989.625,42.03,36
200.4,1395.875,1069.75,1463.625,1219.625,1611.5,2256.375,2366.375,2280.375,2715.25,989.625,42.05,36.02
200.5,1395.875,1069.75,1463.625,1219.625,1611.5,2256.375,2366.375,2280.25,2715.125,989.625,42.05,35.99
200.6,1395.75,1069.75,1463.5,1219.5,1611.5,2256.375,2366.25,2280,2715,989.625,42.05,35.95
200.7,1395.75,1069.75,1463.5,1219.5,1611.5,2256.375,2366.375,2279.875,2714.875,989.5,42.03,35.94
200.8,1395.75,1069.75,1463.5,1219.5,1611.5,2256.25,2366.25,2279.75,2714.875,989.5,42.03,36
200.9,1395.75,1069.75,1463.5,1219.375,1611.5,2256.25,2366.25,2279.625,2714.75,989.375,42.05,35.99
201.0,1395.625,1069.75,1463.5,1219.5,1611.5,2256.25,2366.25,2279.5,2714.625,989.375,42.05,35.99
201.1,1395.625,1069.75,1463.5,1219.375,1611.5,2256.375,2366.25,2279.375,2714.625,989.25,42.05,36.01
201.2,1395.625,1069.75,1463.5,1219.375,1611.5,2256.375,2366.25,2279.25,2714.375,989.25,42.05,35.96
201.3,1395.625,1069.625,1463.5,1219.25,1611.5,2256.375,2366.25,2279.125,2714.375,989.25,42.03,35.97
201.4,1395.5,1069.625,1463.5,1219.25,1611.625,2256.375,2366.25,2278.875,2714.25,989.125,42.03,35.97
201.5,1395.375,1069.75,1463.5,1219.25,1611.5,2256.375,2366.125,2278.75,2714,989.125,42.03,35.96
201.6,1395.375,1069.625,1463.375,1219.25,1611.5,2256.375,2366.25,2278.625,2714,989,42.03,36
201.7,1395.375,1069.625,1463.375,1219.25,1611.5,2256.375,2366.25,2278.375,2714,989,42.03,35.99
201.8,1395.25,1069.625,1463.5,1219.125,1611.5,2256.625,2366.25,2278.375,2713.875,988.875,42.03,35.97
201.9,1395.25,1069.5,1463.375,1219,1611.5,2256.625,2366.25,2278.25,2713.75,988.875,42.03,36
202.0,1395.125,1069.5,1463.375,1219,1611.5,2256.625,2366.25,2278.125,2713.625,988.875,42.05,35.99
202.1,1395.125,1069.5,1463.375,1219,1611.5,2256.625,2366.125,2278,2713.625,988.75,42.03,35.96
202.2,1395,1069.5,1463.375,1219,1611.5,2256.625,2366.25,2277.75,2713.5,988.75,42.05,35.96
202.3,1395,1069.5,1463.375,1219,1611.5,2256.625,2366.125,2277.625,2713.25,988.75,42.02,35.96
202.4,1394.875,1069.375,1463.375,1218.875,1611.5,2256.75,2366.25,2277.5,2713.25,988.625,42.02,35.99
202.5,1394.875,1069.375,1463.375,1218.875,1611.5,2256.625,2366.25,2277.375,2713.125,988.5,42.05,35.98
202.6,1394.75,1069.25,1463.25,1218.875,1611.5,2256.625,2366.25,2277.25,2713,988.5,42.03,36
202.7,1394.75,1069.25,1463.25,1218.75,1611.5,2256.625,2366.375,2277,2713,988.5,42.06,35.96
202.8,1394.625,1069.25,1463.25,1218.75,1611.5,2256.625,2366.25,2276.875,2712.875,988.375,42,35.93
202.9,1394.625,1069.25,1463.25,1218.75,1611.5,2256.625,2366.25,2276.75,2712.75,988.375,42.05,35.98
203.0,1394.5,1069.25,1463.25,1218.625,1611.5,2256.625,2366.375,2276.625,2712.625,988.25,42.03,35.93
203.1,1394.5,1069.125,1463.25,1218.625,1611.5,2256.75,2366.25,2276.5,2712.5,988.25,42.03,36
203.2,1394.375,1069.125,1463.125,1218.625,1611.5,2256.75,2366.25,2276.375,2712.5,988.125,42.05,35.99
203.3,1394.375,1069.125,1463.25,1218.625,1611.5,2256.75,2366.375,2276.25,2712.25,988.125,42.03,35.97
203.4,1394.375,1069.125,1463.25,1218.5,1611.5,2256.625,2366.25,2276.125,2712.25,988.125,42.05,35.99
203.5,1394.25,1069,1463.125,1218.5,1611.5,2256.75,2366.25,2276,2712.125,988,42.06,35.96
203.6,1394.25,1069,1463.25,1218.5,1611.5,2256.75,2366.375,2275.875,2712,988,42.03,35.93
203.7,1394.125,1069,1463.125,1218.375,1611.5,2256.75,2366.375,2275.625,2711.875,987.875,42.02,35.97
203.8,1394.125,1069,1463.125,1218.375,1611.5,2256.75,2366.25,2275.5,2711.875,987.875,42.03,36.02
203.9,1394,1068.875,1463.125,1218.375,1611.5,2256.75,2366.25,2275.375,2711.75,987.875,42.05,35.99
204.0,1394,1069,1463,1218.375,1611.5,2256.75,2366.25,2275.25,2711.625,987.75,42.03,35.99
204.1,1394,1068.875,1463.125,1218.25,1611.5,2256.75,2366.25,2275.125,2711.5,987.75,42.05,35.96
204.2,1393.875,1068.875,1463,1218.25,1611.375,2256.75,2366.25,2275,2711.375,987.625,42.03,36.03
204.3,1393.875,1068.875,1463,1218.25,1611.5,2256.625,2366.25,2274.875,2711.25,987.625,42.03,36
204.4,1393.875,1068.75,1463,1218.25,1611.5,2256.75,2366.375,2274.75,2711.25,987.5,42.03,35.97
204.5,1393.75,1068.75,1463,1218.25,1611.5,2256.625,2366.25,2274.625,2711.125,987.5,42.02,36
204.6,1393.625,1068.75,1463,1218.125,1611.5,2256.625,2366.25,2274.5,2711,987.5,42.03,35.97
204.7,1393.625,1068.75,1463,1218.125,1611.5,2256.625,2366.25,2274.25,2711,987.375,42.03,35.96
204.8,1393.625,1068.75,1463,1218.125,1611.5,2256.625,2366.375,2274.25,2710.875,987.375,42.03,35.96
204.9,1393.625,1068.625,1463,1218.125,1611.5,2256.625,2366.375,2274,2710.75,987.375,42.05,36.01
205.0,1393.5,1068.625,1463,1218,1611.5,2256.75,2366.25,2273.875,2710.625,987.25,42.03,35.94
205.1,1393.5,1068.625,1463,1218,1611.5,2256.625,2366.25,2273.75,2710.5,987.125,42.07,35.99
205.2,1393.375,1068.625,1463,1218,1611.375,2256.625,2366.375,2273.625,2710.5,987.125,42.03,36.02
205.3,1393.375,1068.5,1463,1217.875,1611.5,2256.75,2366.25,2273.5,2710.25,987,42.03,35.9
205.4,1393.25,1068.5,1463,1218,1611.375,2256.625,2366.25,2273.375,2710.25,987.125,42.03,35.94
205.5,1393.25,1068.5,1462.875,1217.875,1611.375,2256.75,2366.375,2273.25,2710.125,987,42.06,35.93
205.6,1393.125,1068.375,1462.875,1217.875,1611.375,2256.75,2366.25,2273.125,2710,986.875,42.05,36.01
205.7,1393.125,1068.375,1463,1217.875,1611.375,2256.625,2366.375,2273,2709.875,986.875,42.02,35.96
205.8,1393,1068.375,1463,1217.875,1611.375,2256.75,2366.375,2272.875,2709.75,986.75,42.05,35.99
205.9,1393,1068.25,1462.875,1217.875,1611.375,2256.625,2366.25,2272.75,2709.75,986.75,42.03,36.02
206.0,1392.875,1068.25,1462.875,1217.75,1611.375,2256.625,2366.375,2272.625,2709.625,986.75,42.06,35.93
206.1,1392.875,1068.25,1462.875,1217.75,1611.375,2256.75,2366.25,2272.5,2709.5,986.625,42.03,35.97
206.2,1392.875,1068.125,1462.875,1217.75,1611.375,2256.625,2366.375,2272.25,2709.375,986.625,42.02,35.97
206.3,1392.75,1068.125,1462.875,1217.75,1611.375,2256.625,2366.375,2272.25,2709.375,986.625,42.03,35.99
206.4,1392.75,1068.125,1462.875,1217.625,1611.375,2256.625,2366.25,2272,2709.25,986.5,42.05,35.98
206.5,1392.625,1068,1462.75,1217.625,1611.375,2256.625,2366.375,2271.875,2709.125,986.5,42.02,35.99
206.6,1392.625,1068,1462.75,1217.625,1611.375,2256.625,2366.375,2271.75,2709,986.5,42.06,35.96
206.7,1392.625,1068,1462.75,1217.625,1611.375,2256.625,2366.25,2271.625,2709,986.375,42.05,36.01
206.8,1392.625,1068,1462.75,1217.625,1611.375,2256.625,2366.25,2271.5,2708.875,986.25,42.02,35.97
206.9,1392.5,1068,1462.75,1217.5,1611.375,2256.625,2366.25,2271.375,2708.75,986.25,42.03,35.97
207.0,1392.5,1068,1462.75,1217.5,1611.375,2256.625,2366.375,2271.25,2708.625,986.25,42.07,35.99
207.1,1392.5,1068,1462.75,1217.5,1611.375,2256.625,2366.25,2271.125,2708.5,986.125,42.05,36.01
207.2,1392.375,1068,1462.75,1217.5,1611.375,2256.625,2366.25,2271,2708.5,986.125,42.05,35.98
207.3,1392.375,1068,1462.75,1217.375,1611.375,2256.625,2366.125,2270.875,2708.375,986,42.05,36.02
207.4,1392.25,1067.875,1462.75,1217.375,1611.375,2256.625,2366.25,2270.75,2708.375,986,42.05,36.02
207.5,1392.25,1067.875,1462.75,1217.375,1611.375,2256.625,2366.25,2270.625,2708.125,986,42.05,35.99
207.6,1392.25,1067.875,1462.75,1217.375,1611.375,2256.625,2366.25,2270.5,2708.125,985.875,42.03,35.97
207.7,1392.25,1067.875,1462.625,1217.375,1611.375,2256.625,2366.25,2270.375,2708,985.875,42.06,35.93
207.8,1392.125,1067.875,1462.625,1217.25,1611.375,2256.625,2366.25,2270.25,2708,985.75,42.05,35.99
207.9,1392.125,1067.875,1462.625,1217.25,1611.375,2256.625,2366.25,2270.125,2707.875,985.75,42.06,35.98
208.0,1392,1067.75,1462.625,1217.25,1611.375,2256.625,2366.25,2270,2707.75,985.625,42.03,35.93
208.1,1392,1067.75,1462.625,1217.25,1611.375,2256.625,2366.25,2269.875,2707.625,985.625,42.03,35.94
208.2,1392,1067.75,1462.625,1217.125,1611.375,2256.625,2366.25,2269.75,2707.5,985.625,42.03,36
208.3,1391.875,1067.75,1462.625,1217.125,1611.25,2256.625,2366.25,2269.625,2707.5,985.5,42.02,35.97
208.4,1391.875,1067.625,1462.5,1217.125,1611.375,2256.625,2366.25,2269.5,2707.25,985.5,42.05,35.92
208.5,1391.875,1067.625,1462.625,1217.125,1611.375,2256.625,2366.25,2269.375,2707.25,985.375,42.05,35.96
208.6,1391.75,1067.625,1462.625,1217.125,1611.375,2256.625,2366.25,2269.25,2707.125,985.5,42.06,35.98
208.7,1391.75,1067.625,1462.625,1217,1611.25,2256.625,2366.25,2269.125,2707,985.375,42.02,36.02
208.8,1391.75,1067.625,1462.625,1217,1611.375,2256.625,2366.25,2269,2706.875,985.25,42.03,35.96
208.9,1391.625,1067.5,1462.625,1217,1611.375,2256.625,2366.25,2268.875,2706.875,985.375,42.05,35.99
209.0,1391.625,1067.5,1462.5,1217,1611.375,2256.625,2366.25,2268.625,2706.75,985.25,42.06,35.96
209.1,1391.625,1067.5,1462.5,1217,1611.375,2256.625,2366.25,2268.625,2706.625,985.125,42.07,35.96
209.2,1391.5,1067.5,1462.5,1216.875,1611.375,2256.625,2366.25,2268.5,2706.5,985.125,42.05,35.98
209.3,1391.5,1067.5,1462.5,1216.875,1611.375,2256.625,2366.25,2268.375,2706.5,985.125,42.05,35.98
209.4,1391.5,1067.375,1462.5,1216.875,1611.375,2256.625,2366.25,2268.25,2706.375,985,42.06,35.98
209.5,1391.5,1067.375,1462.5,1216.875,1611.375,2256.625,2366.25,2268.125,2706.25,984.875,42.05,35.98
209.6,1391.375,1067.375,1462.5,1216.875,1611.375,2256.625,2366.25,2268,2706.25,984.875,42.06,35.98
209.7,1391.375,1067.375,1462.5,1216.875,1611.25,2256.625,2366.25,2267.875,2706.125,984.75,42.05,35.95
209.8,1391.25,1067.25,1462.5,1216.75,1611.25,2256.625,2366.25,2267.75,2706,984.875,42.05,35.98
209.9,1391.25,1067.25,1462.375,1216.75,1611.25,2256.625,2366.25,2267.625,2705.875,984.75,42.05,35.96
210.0,1391.25,1067.25,1462.5,1216.75,1611.375,2256.5,2366.25,2267.5,2705.75,984.75,42.06,35.98
210.1,1391.125,1067.25,1462.5,1216.75,1611.375,2256.5,2366.25,2267.375,2705.75,984.625,42.05,35.96
210.2,1391.125,1067.25,1462.375,1216.75,1611.25,2256.5,2366.125,2267.25,2705.625,984.625,42.05,36.03
210.3,1391.125,1067.25,1462.375,1216.75,1611.25,2256.5,2366.25,2267.125,2705.5,984.625,42.05,35.99
210.4,1391.125,1067.25,1462.375,1216.75,1611.25,2256.625,2366.25,2267,2705.375,984.5,42.02,36
210.5,1391,1067.25,1462.375,1216.625,1611.375,2256.625,2366.375,2266.875,2705.375,984.375,42.05,35.99
210.6,1391,1067.125,1462.375,1216.625,1611.375,2256.625,2366.25,2266.75,2705.25,984.375,42.06,35.98
210.7,1390.875,1067.125,1462.375,1216.625,1611.25,2256.625,2366.25,2266.625,2705.125,984.375,42.05,35.99
210.8,1390.875,1067.125,1462.375,1216.625,1611.375,2256.5,2366.375,2266.5,2705,984.375,42.02,35.94
210.9,1390.875,1067.125,1462.375,1216.625,1611.25,2256.625,2366.25,2266.375,2704.875,984.25,42.07,35.96
211.0,1390.75,1067.125,1462.375,1216.625,1611.25,2256.625,2366.25,2266.375,2704.875,984.25,42.03,35.99
211.1,1390.75,1067.125,1462.25,1216.625,1611.25,2256.625,2366.25,2266.25,2704.75,984.125,42.05,36.03
211.2,1390.75,1067,1462.25,1216.5,1611.25,2256.625,2366.25,2266,2704.625,984.125,42.05,35.96
211.3,1390.625,1067.125,1462.25,1216.5,1611.25,2256.625,2366.25,2266,2704.625,984.125,42.05,35.95
211.4,1390.625,1067,1462.25,1216.5,1611.25,2256.625,2366.25,2265.875,2704.5,984,42.03,35.96
211.5,1390.625,1066.875,1462.25,1216.5,1611.25,2256.625,2366.25,2265.75,2704.5,984,42.05,35.98
211.6,1390.5,1067,1462.25,1216.5,1611.25,2256.625,2366.25,2265.625,2704.375,983.875,42.06,35.95
211.7,1390.5,1066.875,1462.25,1216.375,1611.25,2256.625,2366.25,2265.5,2704.25,983.875,42.06,35.99
211.8,1390.5,1066.875,1462.25,1216.375,1611.25,2256.625,2366.25,2265.375,2704.125,983.75,42.06,35.99
211.9,1390.375,1066.875,1462.25,1216.375,1611.25,2256.625,2366.25,2265.25,2704,983.75,42.06,35.93
212.0,1390.375,1066.875,1462.25,1216.375,1611.25,2256.625,2366.25,2265.125,2703.875,983.75,42.05,35.92
212.1,1390.375,1066.75,1462.125,1216.375,1611.25,2256.625,2366.25,2265,2703.875,983.75,42.03,35.93
212.2,1390.25,1066.75,1462.25,1216.25,1611.25,2256.625,2366.25,2264.875,2703.75,983.625,42.06,35.98
212.3,1390.25,1066.75,1462.125,1216.25,1611.25,2256.625,2366.25,2264.75,2703.625,983.5,42.05,35.99
212.4,1390.125,1066.75,1462.125,1216.25,1611.25,2256.625,2366.25,2264.625,2703.625,983.5,42.03,35.97
212.5,1390.125,1066.625,1462.125,1216.25,1611.25,2256.625,2366.375,2264.5,2703.5,983.5,42.05,35.95
212.6,1390.125,1066.625,1462.125,1216.25,1611.25,2256.625,2366.25,2264.375,2703.375,983.375,42.06,35.95
212.7,1390,1066.625,1462.125,1216.25,1611.25,2256.625,2366.125,2264.25,2703.25,983.375,42.06,35.96
212.8,1390,1066.625,1462.125,1216.125,1611.125,2256.5,2366.25,2264.125,2703.125,983.25,42.06,35.96
212.9,1390,1066.5,1462.125,1216.125,1611.25,2256.5,2366.125,2264,2703.125,983.25,42.06,35.99
213.0,1390,1066.625,1462.125,1216.125,1611.125,2256.5,2366.125,2263.875,2703,983.25,42.05,35.93
213.1,1389.875,1066.5,1462.125,1216.125,1611.125,2256.625,2366.125,2263.75,2702.875,983.125,42.06,35.95
213.2,1389.875,1066.5,1462.125,1216.125,1611.25,2256.5,2366.125,2263.625,2702.75,983,42.07,35.98
213.3,1389.875,1066.5,1462,1216.125,1611.25,2256.5,2366.25,2263.625,2702.75,983.125,42.03,35.94
213.4,1389.875,1066.5,1462.125,1216.125,1611.125,2256.625,2366.125,2263.5,2702.625,983.125,42.06,35.92
213.5,1389.75,1066.5,1462.125,1216,1611.125,2256.625,2366.25,2263.25,2702.5,983,42.09,35.99
213.6,1389.75,1066.5,1462,1216,1611.25,2256.5,2366.125,2263.125,2702.375,982.875,42.06,35.93
213.7,1389.75,1066.375,1462,1216,1611.125,2256.625,2366.25,2263.125,2702.25,982.875,42.03,35.94
213.8,1389.625,1066.375,1462,1216,1611.25,2256.625,2366.25,2263,2702.25,982.75,42.05,35.93
213.9,1389.625,1066.375,1462,1216,1611.25,2256.625,2366.125,2262.875,2702.125,982.75,42.03,35.94
214.0,1389.625,1066.375,1462,1215.875,1611.125,2256.625,2366.25,2262.75,2702,982.75,42.05,35.95
214.1,1389.625,1066.375,1462,1215.875,1611.125,2256.625,2366.125,2262.625,2701.875,982.625,42.05,35.93
214.2,1389.625,1066.375,1462,1215.875,1611.125,2256.625,2366.125,2262.5,2701.875,982.625,42.05,35.92
214.3,1389.625,1066.375,1461.875,1215.875,1611.25,2256.5,2366.125,2262.375,2701.75,982.5,42.07,35.92
214.4,1389.625,1066.375,1461.875,1215.875,1611.25,2256.625,2366.25,2262.25,2701.625,982.5,42.05,35.95
214.5,1389.5,1066.375,1461.875,1215.75,1611.25,2256.625,2366.125,2262.125,2701.625,982.5,42.05,35.95
214.6,1389.5,1066.375,1462,1215.875,1611.25,2256.625,2366.25,2262,2701.5,982.375,42.06,35.95
214.7,1389.5,1066.375,1462,1215.75,1611.25,2256.625,2366.125,2261.875,2701.375,982.375,42.06,35.95
214.8,1389.5,1066.375,1461.875,1215.75,1611.25,2256.625,2366.25,2261.875,2701.25,982.25,42.06,35.95
214.9,1389.375,1066.375,1461.875,1215.75,1611.25,2256.625,2366.125,2261.625,2701.125,982.25,42.05,35.95
215.0,1389.375,1066.375,1461.875,1215.75,1611.375,2256.625,2366.125,2261.5,2701,982.25,42.06,35.93
215.1,1389.375,1066.375,1461.875,1215.625,1611.25,2256.625,2366.125,2261.5,2700.875,982.125,42.03,35.94
215.2,1389.375,1066.375,1461.875,1215.625,1611.25,2256.5,2366.125,2261.375,2700.875,982.125,42.06,35.93
215.3,1389.25,1066.375,1461.875,1215.625,1611.25,2256.625,2366.125,2261.25,2700.875,982,42.05,35.99
215.4,1389.25,1066.25,1461.875,1215.625,1611.375,2256.625,2366.125,2261.125,2700.75,982,42.07,35.95
215.5,1389.25,1066.375,1461.875,1215.625,1611.375,2256.625,2366.125,2261,2700.625,982,42.05,35.98
215.6,1389.125,1066.25,1461.875,1215.625,1611.375,2256.625,2366.125,2260.875,2700.5,981.875,42.06,35.98
215.7,1389.125,1066.25,1461.875,1215.5,1611.375,2256.625,2366.25,2260.75,2700.5,981.875,42.05,35.95
215.8,1389.125,1066.25,1461.875,1215.5,1611.25,2256.625,2366.125,2260.625,2700.375,981.75,42.05,35.96
215.9,1389,1066.25,1461.875,1215.5,1611.375,2256.625,2366.25,2260.625,2700.25,981.75,42.07,35.98
216.0,1389.125,1066.25,1461.875,1215.5,1611.375,2256.625,2366.25,2260.5,2700.25,981.75,42.05,35.92
216.1,1389,1066.25,1461.875,1215.5,1611.375,2256.625,2366.125,2260.375,2700.125,981.625,42.07,35.95
216.2,1389,1066.25,1461.875,1215.5,1611.375,2256.625,2366.25,2260.25,2700,981.625,42.06,35.96
216.3,1388.875,1066.25,1461.75,1215.5,1611.375,2256.5,2366.125,2260.25,2699.875,981.5,42.07,35.98
216.4,1388.875,1066.25,1461.875,1215.5,1611.375,2256.625,2366.125,2260,2699.875,981.5,42.05,35.96
216.5,1388.875,1066.25,1461.75,1215.375,1611.375,2256.625,2366.125,2259.875,2699.75,981.5,42.07,35.96
216.6,1388.875,1066.25,1461.875,1215.375,1611.375,2256.625,2366.25,2259.75,2699.625,981.375,42.05,35.98
216.7,1388.75,1066.125,1461.75,1215.375,1611.375,2256.625,2366.25,2259.75,2699.625,981.375,42.06,35.98
216.8,1388.75,1066.125,1461.875,1215.375,1611.375,2256.625,2366.25,2259.625,2699.625,981.25,42.05,35.9
216.9,1388.625,1066.125,1461.75,1215.375,1611.375,2256.5,2366.125,2259.5,2699.5,981.375,42.05,35.96
